c0,c1,c2,c3,c4
-0.5804491859890291,0.04291871730221541,-1.732821100126844,-0.7183456981377053,0.3038426248519692
-0.22833832519202457,-0.2614834280634162,-0.660463963653944,0.5774365766327495,1.271670041123699
-0.2920700957881266,0.10577055707430216,0.4324827067417754,0.2230837317570165,0.32762403418551533
0.9498338415903911,0.5259807904254137,1.0978234055737428,1.439154162046479,0.48221239151733297
-0.5540341866710865,-0.19357367722589425,0.5653659993108555,3.0258439152839998,0.16942044355764607
-2.1967609720905394,0.14496262933945192,0.02955425212115775,-0.2498754121157395,-0.7670390960611282
-1.8328756439926797,-0.06479569011919462,-0.5922602934799728,-2.5678569748761486,0.8317916775034069
0.8858988429297607,-0.3118422801634153,-0.7797475129190998,-3.330987076483083,0.38938216256830904
-1.176051209337626,-0.24077621380155723,-0.19298577903907305,-0.5108390333151654,-0.24134500430127373
0.7010007405424021,0.15400704726343117,0.3162543165533366,0.5278248482469157,-0.5956877301406911
1.5274093175030528,-0.22444315567709386,-0.06089542177674595,3.152398698781418,-0.7736584878198903
2.346860873857889,0.23283642641038105,-0.7974889208187783,2.245797885891042,0.3235751957739471
-0.9538927081531807,-0.49591057660314064,1.2814224942869517,0.22752121407054315,-0.9647807798927265
-1.691400854504671,-0.1106359774570087,0.4094943144985692,-3.309360739165077,0.14796685242275165
-2.38213549441532,-0.1501321119977057,0.8417357760983634,0.15059060543409325,-0.1962069853175571
3.089160146992924,-0.10767408914712884,0.41266099770784026,1.6952789957684276,0.446385425391467
1.8721369002469612,0.4919485310923266,-1.634147002718639,1.5308826556744013,0.1178161831554162
-0.035405232939014875,-0.058645472657736786,-0.9984823990951853,-0.2045678464638857,-1.7812630102769318
-2.6010024715609577,-0.03460322304039676,0.712086259819565,-1.669120950346466,1.7790819278195753
-0.2436806419112172,0.1853485877205092,-0.8938311290275314,-2.6117618147243102,1.2221377237800921
-0.8156682843475422,0.4013271286303892,-0.391829875135848,1.5500556517033326,-1.5416359046903607
1.0488079956564609,-0.22660621427286934,1.0738310298295692,2.4010544422398032,-1.6169657769803756
0.6392494982771733,0.503202938501548,0.1265560467254399,-0.9914457462400946,-0.5602669755727891
2.4750646171613626,0.15473057846375138,-0.5030695327755391,-1.6936957309503138,0.38012867080271595
-1.030206371548878,0.025422658673615928,0.4146976473575283,-0.3085131572166663,0.8370561818720108
-1.9583920189407007,0.03406197612721451,-0.9273744563338862,0.6285242690255666,0.18021587851809773
1.511181402664099,-0.1785547993377532,0.4910565087386018,0.3900613192419131,-0.8710854504201468
1.0209127661879887,0.5954653283116647,-0.9004198686834812,3.7926099254774894,-0.9435393580299335
-1.216240210917672,0.007052646988636503,-0.06209648043203858,-1.499084621888838,-0.6226547499650756
-0.7809077436845875,-0.06083825840779711,1.4703865125104303,2.010843092160558,0.545774626847713
-1.0242340176973665,0.12305978267350672,-0.4890655213298097,0.003116625299811826,1.653281673957894
3.8254870598402086,0.5164393254135553,-0.013985599860214692,-2.2514632314674343,-0.49978544454906954
1.3748151737876797,0.1699850275221404,0.34212997561952935,-1.1169970404421017,-1.4209861420263281
-0.8869981624119117,0.3522428656038003,-0.5052762262743068,-2.2521928386439303,-0.21873899527966534
-2.1007493891812477,-0.23730548165731657,-0.11378094356344337,2.222399560385457,1.5606972643065224
-2.1392093835410106,-0.2131080988842018,-1.0022859888831845,3.2868590968341493,-0.8830263406340602
-0.4417720809597556,-0.49584921386395675,0.4794137107393385,-2.62159110142497,0.9912460829130283
-3.9920143825852574,0.19423874019019105,-0.21534045813939362,-2.42408851066341,-1.1884632318915043
2.466629584398359,-0.13449433830209467,0.6211615176524659,0.2780376474668904,-0.09951737998249921
4.101091710337204,0.38079650383939834,-0.00954859946153641,2.0428330181619834,0.09814672668026836
0.7942752939048319,0.14965102903720928,-0.3288996210451346,0.9641898126871861,0.4343799994912181
-1.7617845042988325,0.3989803206300444,0.2909632677820175,-4.46872185513909,0.054959991844984235
-0.729741709274816,-0.31041060168614876,-0.18839590296195324,-2.1707300915374086,0.7390273867123813
-1.241761437717875,-0.21418214283558923,0.42013159256719373,1.4093971398905165,0.4449013660859227
-0.202202023268385,-0.3329929102902753,0.652886416954574,3.160534345438483,-1.0293333578927892
0.23372557034126773,-0.11420172051553013,-0.8579313465283565,-0.22695516609835548,-0.13312321403333893
-1.5062293616090443,-0.05115166123161896,0.5376113303579493,2.1815706560778976,2.2113225521013455
1.9347701967806152,0.12479567562899296,-0.3734924925263646,0.10399804973195864,0.2817484072178261
1.3026422196776912,0.13657283154020705,-0.13903538501367968,-3.864296687944389,-0.5879784861493268
1.6895115523551167,0.1797696352094429,-1.2131073000800243,1.024831927399034,-1.0338059379221858
-1.7472190612923721,0.536347099729209,0.11986390242270067,-1.3353341520230715,1.043470764861458
-3.8629486818484353,0.18882982392709247,-0.2802337396703502,-1.4937291664325578,-1.2580021430654122
-1.1618289821631567,-0.2740388308649173,0.08597442795700022,-1.0681350941800083,0.5559217059048359
1.7437371927977536,0.22686592055098087,-1.0814350482852089,2.00373908913172,-1.2832569837989065
2.4317407582343242,0.07711657780273606,0.42310537344064014,-0.4376082899102578,-0.8200944094391858
0.5246558042525988,-0.05821581675682119,0.4314013271596623,-2.1202092310150653,0.39599957252624407
-3.68525483991801,-0.4228602813300524,0.6058644604939615,2.9522423830872104,0.4995647398118739
-0.0846928703851697,-0.06595725321116208,-0.16948333983062158,1.328916064006547,-0.8010710379093422
1.356518222615505,0.05498182309251276,0.04877445897503663,-1.8141784037525066,-0.4637662702619296
-0.2489181431534886,0.05948399610315503,-0.600856487969576,-0.9189119294880459,-1.6244700694538399
-0.28898894402905806,-0.17763110331430787,0.5554019645181633,-0.4593188882913889,0.6573692203614606
1.4704334675202686,0.2702425472269092,0.023103517500680182,1.0345720158567837,-0.13934937523749147
-2.5103297233561337,0.5441267949341442,-1.130598635985997,-1.7813616917823678,1.3792941739913205
-1.6336624526709551,-0.31298884530673576,-0.8525690958575292,0.8171899456979234,-2.0161262678837013
-0.22957281577298327,0.19397921531042717,0.0038000336515506272,1.5225185095994882,0.630089790839414
-0.06779826944873113,0.10439337506151537,-0.8877242007416414,-0.02137935691159032,1.324202937615546
1.3047734629850893,-0.050001968003489994,0.8169647907889462,-1.9937371870470288,-0.722988323007118
1.7199339708847874,0.09930613477081307,0.3277655858207116,-0.5278117042624826,-0.7047824436405211
-0.7091329525736477,-0.11418629595558683,-0.7309320311020121,-1.108236709383401,0.2238092877408473
-1.1830807270136037,0.07015241700784047,-2.432568570270637,0.8769371952923509,-1.4199676598628463
-1.5922854638672723,-0.28138244926900513,1.2607009246935705,-0.08646199204498861,-0.25632768516088933
1.4726097223207484,0.42927903331256245,1.0239272415765837,2.151662277521194,1.5822025203561623
0.35034016720515426,-0.3609554172212768,0.8500473773228624,0.6786478430172649,0.35537174708041863
0.5903490281319259,-0.25510622122416704,-0.6348578905526117,-1.7359545905346152,0.550163617378229
-1.0048549177756558,-0.05795523225161725,-0.32259526868145183,-1.6671324296128007,0.495586246648623
-1.544921680955066,-0.09943652886568999,0.6273668475070476,2.3525163850230504,-0.6829809643666511
2.289633006532856,0.031337445242826334,0.637907131932207,1.0735465356986145,0.09393141430160667
0.4615857224232762,0.5378616293634759,0.260417790659757,0.7301486154568759,0.4919202476677485
1.9700970797539132,-0.12145811530188078,0.30390120503969453,1.9045204320086326,-0.10565105183939882
0.2746217746545865,0.1474026831988815,-0.48105348037596823,-4.303078307450972,-0.7291081695403612
0.059673943128638385,0.1357815453097897,-0.18011811735371408,-1.6277218768242367,-0.3172285663096731
-0.8942660915320839,0.4663252351711067,-0.5025514870808354,1.9634184948346287,-1.023996041613672
0.5822755454173523,0.1277246312983049,-0.4355350906267918,0.7713708682828465,-1.6901699773118517
1.0300646800915358,0.43957010110474193,-0.19772439952005078,-2.1943642158137737,0.6604244086628072
-2.750748958272051,0.5090705077765818,-1.044957983340569,1.362024286764851,1.9549387727105607
-1.5461349783717535,-0.17877602702509643,0.11831169322574914,0.8120247940304737,0.9024991625274912
0.11103222992449702,0.1365414461415777,-0.6931505980120042,0.41003074634353603,0.03186775810442344
3.581498424495605,-0.18942161438202001,0.9112398079550472,-0.31288667261264586,-0.5267607805586244
2.525073702315067,0.28299528282051645,1.2332714013735444,0.8268984404760552,-0.08270260520063288
-2.3137235513028185,-0.0898368448424378,-0.5735824128332008,0.951233731624401,-0.1107988612104881
-2.4198220107396975,-0.35198187447123863,-0.5474493630078379,-0.5363088838166569,-1.1069192007230444
-0.3458783593769647,-0.17534200443413894,-0.1910601043775731,-2.1886732209198123,-0.28186731141978927
0.04300368068604409,-0.19080675996915808,0.5305984547640217,0.14613070554637664,0.7915270305627865
-1.2027057361726934,0.2359932947719652,1.0375985950539581,0.4578824427422515,0.8558098010971682
-3.5274792120679965,-0.322866286060399,0.1799835429799969,1.2102378312450128,-2.5848293435805516
4.250372130367495,0.15988143597600635,-0.07900476945404651,-0.749794949442059,-0.8176725121174452
1.6143615449057909,0.10938710855712208,-1.5848503396857923,-1.5044258930109602,0.2038203915554695
-0.2987465439962367,0.0616991060405927,-0.08197225278203235,-0.8081108432918727,1.244614277517832
-1.9367597254079236,-0.16990494762609476,-0.03627450994432829,-0.17115263208889336,-0.4091853769716626
0.8324636019912988,-0.36823207210784625,-0.48435027439881245,1.7183993110117688,-0.41511512485754576
0.5533915489192291,-0.03828829866387573,-0.6004281489159906,0.05733787081756864,-0.2924056379008333
-1.5540160439264203,0.04934374466412561,-0.03653280765763972,0.845620468311241,-0.6174688446412113
-1.55239985766086,0.5924948016794753,-0.4400532349609681,3.4815086617378883,0.1611074827065545
-0.47128094528508413,0.07857832252769346,0.8220637281731655,-1.7410030027513943,-0.6378150124200629
2.117945220999309,-0.615028131351679,0.11093642151912375,-1.073287760043428,1.3417506564237769
-2.152621238692944,0.09937748703410954,0.021447158842598624,-1.1678807711859107,0.27331404098080325
1.5500752109686742,0.02592427620024318,1.5456398686159636,-2.19209195299781,0.6305630369826254
3.095016562070298,0.5092005941786961,-0.9316163000953207,0.7758764805877384,-1.0873307643994086
0.8537000235355157,0.06432543615918251,-0.21769485854777937,0.45901680845818305,0.3295557078294885
-2.8064922799006515,-0.02622974428863456,0.14442486878280197,0.44617467641172204,1.9109233767242477
2.3638703825696217,0.2954398140068948,0.3352152121472784,-1.316469979683765,-0.09182668182598674
1.9395932431721659,0.13805604152223827,0.7607474914380299,-0.19029312136578708,-0.4452688532595971
-2.2751816217858316,0.027612196097534847,-0.5119041758847899,-2.5658949026407534,-0.5241386088006978
-0.7031218767202989,-0.3622676407962715,-0.09389768214488797,2.3167367886793393,0.20190434603771845
2.3893273217318174,-0.24677131338577274,1.148712440570903,1.6723318066040036,0.11848231921470818
0.7125313885496394,-0.18421837772449523,-0.6226430149638889,-0.19228420396797258,0.32018226070529554
-1.7262257587275296,-0.142750472883034,0.548548241601954,-0.8007025300146599,-1.0702045337326898
-2.141169754249445,0.29780150077205914,0.6414715574721847,0.562042470386316,-0.26994650097950823
-1.076962103266702,-0.40812062837245255,-1.4261530343463678,1.6413627776025677,0.6708602607412676
2.9784281766045844,-0.31565092962544683,-1.127728686838483,0.6530394704644001,-1.5590492357834365
0.20356106393955997,0.5076528562718774,0.5774896680022686,-0.02829827549349928,-1.4044249543672207
-2.057426785799812,0.222965071116352,0.08506267881627999,-0.6188212926451309,-0.5089295603801415
-0.1542044054945526,-0.4931411657226823,0.784965532678209,-0.16673928235414415,0.544483854762486
0.8081664368110979,-0.24978365716416784,0.945290828827828,0.12182588025358443,0.4696199321115926
0.055320134587371506,-0.02320402636194796,-0.3519455437284312,0.08620397343943842,1.3079095669044543
-0.7487871455502648,0.09844743505031217,0.6579473600010896,0.2180238363255153,1.099172741098459
-0.2943486911769755,0.14802976880462637,-0.19914466065500225,-1.118026244523179,-0.977377214468962
0.4320859586942509,0.005341912172073693,0.4014850453543456,1.0686492515037709,0.6170529517077614
0.8692458058276227,-0.05030539093069697,-0.5714349642226634,2.228373033849032,-0.6859204216956654
1.1849448200492594,0.33008682452865495,0.1163813240422697,1.085197129519845,0.3671906497261015
0.4922690530006917,0.03224232804846072,0.5991664987063086,-0.054226314052322255,-0.15266810472564452
1.1543030858909789,0.09971135093972983,0.04867251876373219,-2.6465898411633293,1.3837518953946228
0.17901746743683322,0.21185228975406667,-0.44940833913413325,-1.1059072588142234,0.9368570948807402
-0.8685128100427904,0.06603404472720609,-0.0665860537542246,2.4771796269103032,0.48919030634789584
0.3846247447323652,0.18705351129204617,-0.2788258211417197,1.1136135883416778,-0.6830505274986071
1.6874078983487388,-0.312937592977673,1.1065187981874913,-0.4473466473412481,0.15419426131019687
1.8489066197365434,0.7590290939458795,-1.3144757230209534,-3.0324785967707855,1.9894354575233095
-1.5635005710406444,0.11479366276817872,-0.5442729206049359,1.9330979968519537,-0.3923445576628013
-2.0044621757363736,-0.4222774320147882,0.6897733717624333,0.1537814782034251,0.37735559488467874
1.6669996551283175,0.0630996326605402,0.8769744541538965,2.2963462880069065,-1.2203050954261154
2.557210391914882,0.0628662311058874,0.22866091847864733,-0.6901693796328596,0.4831771567514463
-4.160433020697921,0.1742494371630774,-0.4066468981306538,0.18000194322188978,0.42858491324932524
2.578267395094884,-0.050636492715629755,0.09228856389234631,0.04736936225022126,0.3107311437979636
0.5971308746017061,-0.034061093605969095,0.35043069074537214,-0.5749653779492884,0.5607737100659945
2.896668923625493,0.24072738198900837,1.1992942320917142,3.041181467014656,0.35454361502516074
-1.5036248834122719,0.13188539752397044,-0.8622744601847773,-0.5184857699982491,0.18460726295934138
-2.707517917695482,-0.03501917084603212,-0.6874888752178857,-2.8773674331666097,-0.6773909561233621
-2.156286319564223,0.372771632363212,0.8553691796668472,1.8815458845132733,-1.1973334481391176
-1.2171523701356883,0.11633542927242568,-0.9752445067592038,-1.743940520812006,2.5104400595104557
-1.0578688730891779,0.31085054816127644,0.33340936090214307,-1.2137066193616899,0.03586915037785632
1.4850680989980958,0.13425643607740456,0.26262470885093103,0.6303927310456318,1.1485082622811118
-0.6672312726445224,-0.2611871593448287,-1.8280172258648322,0.6843387329181682,-1.8842566263550808
1.6479803424411883,-0.21537864730381373,-1.508630478886411,-1.2538172948883095,-0.8975116676620292
0.06803537275584315,-0.044033429479872765,2.402990226609602,0.8308438180022677,-0.7937728847757884
1.230914421288181,0.2874210977863809,0.5402728596068402,0.8069399363157529,-0.35929887636111035
-0.3478447487683145,-0.015536150739683396,1.3094166888729872,-0.36788013092600697,0.8166998789077875
0.786180522438074,-0.009574629573040339,0.26450093419007265,-1.2288136827045262,-0.25678162777598823
0.9945987944615391,-0.011547975196258385,-2.2099909267116287,-0.13264966319516558,-1.1671901077436522
-1.837353497087884,-0.06749509192755143,0.4218132921365478,-0.58263460219322,0.23754097667967125
-0.7967601923184464,-0.037664295070808596,-0.045140480098827485,1.7908576378647179,1.0610915628918167
-0.22134636849815048,0.03018630268970002,0.3891040027870228,0.8374593721103191,0.6703662295014988
0.9154570552045458,0.07519926310016722,-0.5164887336576314,-0.08503665761406881,-0.7589810562916263
0.37111287374767254,-0.14383023854178334,0.6834351674710346,-0.16091937815175825,0.09421722376122721
1.1897374339917417,0.10792401645801575,-1.6591553779645352,0.7473245608765346,-1.036936899887156
-1.6319199700313491,0.3531484298749681,0.23641496166342127,2.0091428099682895,1.3285258561199602
0.3894841698827558,0.3544927112631262,1.4331440571385963,0.6271173388719747,-2.4096926228215945
-1.00462375104612,-0.06051417817270855,-1.1834973663770296,-3.2012296327780922,-0.5765067956741952
-1.766595548021811,-0.13017755552524157,-1.5534457696624833,-2.079516126308859,0.6417121164142915
0.38384003017427304,0.35921208985894504,0.44883080823510946,0.11575670920576836,-0.4008425809781673
-0.1639902714118171,0.1583667367163557,0.15649376069562326,-1.5014649616505438,-0.058679672657606874
-0.5867001973104655,-0.012364943862045452,1.274800060576125,1.3754314133044103,-0.6407799354300051
-0.30942754481236245,-0.17601347727960356,-1.0036027245124104,-1.0469907208440696,0.3202926933054704
0.7333000394651061,-0.2881644167668962,-0.5339122613117719,-0.1597822444965178,-0.029646194482214835
-1.7614565093500412,0.5669798838099371,-0.1836537377691941,-0.4487130887662945,-0.5010289739589913
2.752020398322856,-0.0342903543159927,0.5841670998791065,1.6581310338373134,1.9738647016656257
1.3272908466788829,0.033912564794974065,1.7537039903152918,-0.8270779495244516,1.9580608137085433
1.083724533837532,-0.10267341684999476,0.08668599962666929,1.5085023492790817,-0.1694831694510368
-4.054480010881158,-0.11000445837847894,0.8048478538307023,-0.673257481325576,-2.0126347913023976
-0.7496038120739883,-0.30892458078612384,-1.420202880682347,-0.005407665481822588,-1.322726779014428
0.4604141060092428,-0.39979794049316486,-1.0258379988603779,-0.88662271870723,1.4821970981537747
-0.6626053848246276,-0.53495665967856,0.49926630888590406,1.1277212336309363,0.6736803228186576
0.706226887404227,0.2806519493425981,0.942580338995071,-2.36146347441851,0.6075015445938643
1.6330928487075007,0.020149831262469494,0.7415722052241516,-1.0660741294877483,-0.7576703986657045
1.3473725688788944,-0.05720290303135634,-0.17617113963534048,2.5515136869261448,-0.3295561518334825
0.4316052999536857,0.1013615139293218,-1.5601599249617866,2.9379136645214476,-0.1952123067244227
0.7141047283789708,-0.28381568442301774,-2.4561863958547243,-0.2836303655612182,-0.27118054567978633
0.5883324851235692,-0.20467088867660488,0.3102245159901735,-1.9923534527622355,-0.10251965620906833
-1.0507797522974869,-0.7885950300246911,2.6696486227433076,-0.3408745711989377,0.6107113849250324
-0.3590598640075775,-0.18008634605254614,0.9053313258538671,0.5104361149585912,-0.19756687287854025
-0.9301244890620686,0.2562094540340474,0.8985112726929024,0.3377422876395287,1.5967618012617677
-1.880264124745965,0.04349114683116251,-0.8130760273876929,-0.43722010067085293,0.5900509183593007
-0.08199951144358031,-0.11189114688287295,-0.7854326139592939,-1.2655593454797966,-1.8358406532314193
-2.221125171972886,0.07127826142572946,-0.16076712332303827,0.5456274104927221,-0.16547610910801402
3.053238353356884,0.17644738158022652,-0.07156478422704637,1.162751497779578,1.140838529005397
2.251844781684619,0.288571162387383,1.1235827247174226,1.923614154385471,0.5735131118465
2.086518844309246,0.16613337612462642,0.9767554592979196,0.706586267205873,0.8914493843731649
-1.7491456978263453,0.49746383120545445,-0.4819336935770913,-1.3510234138335317,-1.26761342778465
-0.3786298657699154,0.2959876906711698,-0.5524121972887287,-0.17472795778874906,0.2765295254439216
0.057104427134480495,-0.03525939789267185,-0.6126125177732733,1.7197247049181004,0.6013240734014637
-0.5297076325163823,-0.04572401231955303,0.5486308666202959,-0.7460967265641469,0.6327192540186003
3.0263957762207627,-0.08194773638821662,-0.7432466179714805,-0.43074723864741515,-0.696728042069332
-0.9100562230148947,0.13684428771326962,-1.2959499975826856,0.4571631508712811,0.437539839821143
0.9719934674107376,0.27043337365431896,0.14335967548880785,0.046708512045220585,1.948724798302724
-0.11294328332271641,-0.333032068381792,1.1338270528921155,-0.8882726860670648,-2.1174870778094945
-0.83179343634984,-0.21677569017919773,0.8459321801052695,-0.805117306377565,0.12077984888939897
-0.5754215066958255,-0.7356777994018324,-0.4563372681354562,-0.9049367050312371,0.33583956013495786
-0.7124684368461653,-0.03681746393930729,-0.5888758808977936,1.1984440598537756,0.49175378332411357
1.7433117319091185,-0.18734272474841918,0.6294136407847166,0.9624344984391535,-0.5095016372584517
-0.28233229336789245,0.09876252197000901,-0.36026041073550263,0.6068201167454991,-0.08721759489150127
0.003663122967569876,-0.17007337936572964,-0.08479675134632542,1.356621959593788,-0.049628431390207006
0.5395313882397237,-0.07657770952272092,0.44971763195359343,-0.3858010550065061,0.2298002215746837
0.318443401267555,-0.03869768485789837,0.4960446137713056,2.161309857548968,0.7678845641132697
-0.45768951654067447,0.41727424962947546,-0.7402125306867772,-0.55554058624137,-0.7822357225080658
-1.5187953153464167,-0.22129900955626658,-1.1331090862501692,-2.364343980545267,-0.7370279091530421
-3.092443858449257,-0.07226195719885542,-0.7018886908673029,-0.8800378732683669,-0.663521933559248
2.302173239578439,-0.18333582821325667,0.5316693545799551,3.0660338846099178,0.42760719548203463
-0.03260154256312653,-0.24342267412667007,-0.23375203205362327,-1.12343987199713,0.6034488046575803
-0.9392208603525112,0.25156653278140517,0.3887344746430498,-1.2798930780606879,-0.0067299108619400805
-0.21767513044610354,-0.10049242045518847,-0.6209831749568786,-0.20447364594016398,-1.1644287432055216
-1.1443283752962883,-0.05896187806345665,0.8975907715704294,-2.043779564291414,1.479990784705565
2.7395048223945455,-0.1952891803628356,1.1672516259565544,-1.259618903854272,-0.32014013538663577
-0.6262432217082421,0.18642611971651313,0.44106255583052567,-0.399129164206728,-0.5798853672766389
1.542684571149072,0.8276326310623217,0.4803421586108569,2.432774926103492,0.42060596780767345
-0.44583344053729457,-0.5785228322831704,-1.4387295821348784,0.7185189144799492,-0.5104727628518931
-1.1121179304022406,-0.3691907877049085,-0.40721691445933217,-1.1543481425640256,0.4373891408246069
1.5290208729653303,-0.05783287209962196,0.9940316815766798,-3.0698401786242457,-0.7903008249676564
-0.35366504234793167,0.3049263379741487,0.9529180464269857,2.540751617957009,-0.10091360359960977
-2.014317440720764,-0.1066210934071865,-1.1662757517259075,0.5551554092849325,0.13464497899663275
-0.8086141491131495,0.10192414330855848,-0.1593333889177141,1.3254591383114258,0.022097007121166357
2.5997220451341034,-0.34082566344963516,0.40239892701237673,2.9870961845251816,-0.6250782295964497
0.3045500233386891,0.17497774170577693,0.04368923027012078,-1.823719007534576,-0.0024325294547958842
-1.4128320633075588,-0.0014732561634271946,-0.2589751385738184,-3.157717732683065,0.5390452959739455
-0.3454686439911967,0.233117137622195,-0.34259719149722173,-0.4966212469371538,-0.3582597191470469
-0.7888582307278362,-0.04530301711026863,-0.8585614358719158,-1.2190620529983252,-1.02265085370522
0.7081631246312722,-0.05587429283288614,0.48284150942253135,1.8808261734369849,0.8006545772896442
0.5884484457237416,0.12109313159265112,0.8177688955859364,-1.1309293943835672,-0.4987306860926432
-1.8706092023111451,-0.6488898188028465,-0.4447669321679642,0.4010816145667555,1.2384961403594152
2.448646737439804,0.09395068088173898,-0.1959569064469331,2.1406523587127078,0.2636439883861418
1.957479968311886,-0.23945362594678876,0.49804394011741004,2.394735646632641,0.2665372276556679
0.6437485020195677,0.11950180291403024,0.821594908318679,-1.865326940625826,0.20099698752253603
-2.2596320749238434,0.37539151277045213,-0.7377900820946923,1.1672959895335544,0.24788748820480203
0.9807156335847025,0.06421148772966445,-0.6487286780998452,-2.7137568058403803,-1.2227453806316735
1.933764710126439,0.6411513030258201,-0.8501077809119896,1.3466976226839176,-1.9254014856641024
0.1223323906208682,0.13455418245831585,2.4644462670478733,2.2438415659198414,-0.26202690808896634
-1.7336921191260328,-0.11632651985644604,1.2588454521723624,-0.4818560240928575,1.5737770254751162
-0.3380963695713106,-0.24700564007067594,-1.281782368820727,1.6975492375262833,0.7496497005273014
0.7124790108302106,0.4440047847481514,-0.4065959122383187,0.7045228763257193,-0.1553148175603456
-0.45138948898967635,-0.07951761266046398,0.740825123417813,-1.1609240761094517,0.9855034708570591
-0.7001905874672414,-0.30028091883099206,0.6832809621321254,-1.78651435978059,0.44125301876052114
0.6602127600939784,-0.09392191837966558,-0.4937593596152369,0.6838601446977105,0.5676283846870379
1.5645470275080955,-0.19304207334805557,0.5349024634321152,0.46781772676604727,1.3623848904332145
0.46441756625479114,0.09391458589857793,-1.3682997956288747,0.6058334491983881,-2.417223259463795
-0.7137398782807387,0.1092740968735395,0.14026744875220165,0.0771625948105874,1.1407941313083914
-0.9779342113371179,0.2591847243499552,-0.8809994883042828,0.27902407396587436,-0.17887949976738526
-0.007766268016460964,-0.03600832844051327,-0.29295634020631217,-0.8804482340544274,-0.38577987325158736
-0.8119088813279225,0.07376016522836726,-0.1146284141916043,-1.8492242332494837,0.38313919277207775
-1.6121823023832913,0.25624477558270664,-0.0015047362462223823,-0.26783378877084485,-0.2742039145725099
0.21424908119328467,-0.41960065496121035,0.20171281384857115,1.4974614508452433,-1.233049708262031
0.44578312016073296,-0.01258234385331525,0.41511837823167974,-0.43205090311778144,2.8300101363944004
0.7271862145827516,0.20188313563164395,0.2774652596301732,-0.08139305010165421,-0.32494188006757174
1.220089333592966,-0.27457999459837845,1.5802668555030361,-1.1588831455001356,0.2115077630601756
-0.6943646087259815,0.2229621826917232,-1.2790007959793863,-0.8683348301600821,0.1485029995166478
1.0087921561416597,-0.21739061477408028,-1.301585388941137,0.8924550963787361,-0.4302301501135606
-1.3236059398473021,0.1656572895436368,-0.5042548672136801,-0.21382279194985498,2.235162070837965
-0.11633825500916006,0.08490773748451441,0.8426135577988894,0.3478501480973076,-0.9963832785492585
-0.2700411609657014,-0.12142578336144183,1.68058743881092,1.3651907132046435,-0.3066902030433146
-1.7906283241497503,0.0374728858032094,-1.2850831252382737,0.7566617869283216,0.5144593878736012
2.8041064590549443,-0.05099930152899668,-0.3209266240665357,-3.31707105102729,-0.13395976934301856
-0.7412884549556146,-0.35922590115505915,-1.3457003591786378,0.35234617522269945,-0.10466600593838837
0.6405695656845785,-0.11441684749486793,0.17564895108125395,2.0104887083942815,0.37852740844661015
-3.166569203412377,-0.16152708872958832,0.5419680864148393,0.7496360392249494,-2.3575299516923325
1.9469562661800461,-0.30272760300934887,1.2396031081457572,-0.006291393923462063,-0.9792066327644748
0.85201520945798,0.49665345113594594,0.7675495027829452,-2.9587574410074855,0.34991520540193144
0.7886512444856617,-0.09218815112128431,-0.38495898853930033,-0.3446919558843727,1.737343202631685
1.0706682870879116,-0.0013411771907709813,-0.4504791579590096,1.8531573715119625,0.20631483759226232
-0.5867987901170395,-0.20054375814333003,-0.4282629857514916,0.37341499946543755,-0.6266392057094939
0.3104566105101121,0.040793409362128046,0.6267959289761615,-1.128525273566037,0.2543186398364312
-1.0444429520729135,-0.04008167013136066,-0.867696985976839,-0.5985710384047992,0.3599749518568369
-0.3112099870953089,0.06415323368657644,-0.20054470684591902,2.3465164633926525,0.3283020111619678
-0.3090207856565603,-0.16863685366690093,1.0034650471380953,1.3050634459371413,0.20304107450593056
1.4503267448791735,-0.32696007063135246,0.6049902345709742,-1.6520536760892168,-1.7409116272785048
0.8780939130525853,-0.10773581435241386,0.28338563861797883,3.7887705770689504,1.1797244538634026
-0.8950378645190165,-0.28946181178161057,-1.6423378280464076,-0.32742736514919396,0.42201804103201757
-1.9140755767817135,-0.062167845697033604,-0.7746433896672397,-2.8178584202075614,-0.8771221095904449
-2.3796519906297235,0.6141955219534567,0.12458722231812885,-3.593338370730797,-0.632665460709211
0.267961846393562,0.19716928151301216,-1.4958754609199494,1.9255352857151062,-0.7338547520070935
-0.3148508440608617,0.036721340089117094,1.9016441611228059,0.013498071290926728,0.17629920445036062
2.3967718976130663,-0.30292046520481075,0.26359197130810547,-1.9748247891673854,-1.54807322045524
0.9742218845523509,0.36691540593195904,0.7087416667213561,1.6470982002729249,0.6924168054613388
-0.00540221464971391,-0.04944054602045101,-0.008777314502578126,3.8254350658518916,-0.16545725033715208
-0.3296129869759532,0.3007035262377926,0.40594387357801703,-3.3429032351077175,0.4470413163918263
-0.8808960595247626,-0.04096327793220356,-1.274135894848769,-3.4550193214798437,-0.7698148822631046
-0.7430063838173708,-0.10969852049482955,-1.498237630382684,2.053970419108348,0.3766515483166707
-1.3275423243808646,-0.27315487309210207,0.5436800350200208,-0.6910628057345919,-1.7540657349190543
-2.110860429256759,0.14731617265035335,1.732801366316637,-0.34181900031515156,0.03085312351157632
2.1619674145457224,-0.1554501095741263,0.9699776082766285,-2.6531952118769095,2.253418553334983
2.5992222266399923,-0.08688713930184133,0.5569652409569015,1.9244313498451706,-1.0062200700485722
-0.24330161898231295,0.09995728571666196,-1.1163529382427921,2.8248161442920634,-0.8512077502910744
