c0,c1,c2,c3
-195.51213782610068,353.5713529757488,-379.0019090201296,-68.67533455203899
361.4242940982599,-443.84442127972676,24.135098274004545,75.770109955466
57.84073420437075,353.51690909818984,133.2891571165191,33.87661052642184
348.1386270989839,-115.5517269000602,370.68676857343485,76.35384253064218
-784.440189260172,-13.963180995188385,-540.6318602141503,-185.96902467678282
550.5318576830715,113.79495336612209,174.0725844465551,96.55332692430919
276.4219436794324,182.65303574609487,-124.79247972628713,69.75323104725842
254.61321543963413,-338.8871175934142,221.08635269594063,34.923462801270325
-397.1203930374476,496.0491072995191,-396.2862266688961,-66.47265118854034
-826.399602846204,-476.1872396913762,248.9675716653237,-168.13589329304543
502.015561642545,200.57332606401067,-402.2652694686128,84.5422633769894
320.9954841440075,54.65833672280111,230.46502146301003,54.49342296840737
283.77027395148866,1.0026764116817455,489.2005562968194,114.8572477996139
-716.99761346721,-201.52460022141585,-266.7949127398134,-160.4879661615218
382.9955858932914,102.6708947827421,123.76930795558609,96.96083945175751
-420.9783775082379,-278.76370668903013,83.04860919012462,-105.59562655093093
452.9876058737904,435.541778005452,-184.8441308169312,100.4249806716466
-521.1745398177645,-224.09554393512974,-58.29009786311383,-123.14459378929041
165.05532074262067,-76.74172810878984,236.9167277633921,74.51479644747808
-223.11855703234858,-230.5145077722197,-132.36914286213812,-42.49994343464624
139.87320507178103,-45.533704458582235,192.23250491041017,30.531423047884783
-869.967435456697,-429.78496556811723,-124.25113337012837,-203.66981396369218
980.0219745160339,608.933716285169,133.31473976758318,228.9487776775715
-421.59643836620785,8.737750478550067,-225.4470065446181,-127.52277006252916
-5.887332637014796,-473.2872968554664,-113.83278351097869,20.825281618692525
118.48671846992164,300.6114942716151,-175.76300275620198,0.2628735028844137
436.0304466054829,-10.259048685423036,400.6574896478376,71.28013449542185
358.6170106303328,264.757561787651,-44.90492863164532,106.13452168254726
-341.96113730258656,-320.6943718651292,-1.4872252748816785,-56.92510562588842
-669.9649563639908,-190.58459569071636,-284.94803882252086,-145.0158982567185
-705.3598981759559,-452.5527003734963,221.18698112653152,-145.32634121280117
970.5675705021947,513.6478876675567,31.10679419106465,197.05798175913074
-340.6707219005578,35.98844689532476,338.75004702101353,-69.50916550564068
-186.50224196458296,-60.88946401518326,-476.2302522233268,-32.27423173153831
397.66824760132465,423.2266413945455,680.6460558281409,55.02049900964609
-165.99940283936786,13.736839890633634,-426.7286140055011,-34.358552548527314
249.93471609427064,-51.49725433910318,-41.86511860498774,56.96570101960498
347.8728950219354,26.525241583150027,244.18314915451697,30.32937055524478
-907.5484203653206,-172.380978474549,-308.34235145942307,-148.7574857167176
59.917374502050265,-67.83112143880943,241.16041092936413,39.78073559862895
-102.92730823513537,84.14721193567055,154.49967603535407,-23.328632691056587
-4.015607888202319,198.15016824052526,31.625717467201568,5.171311997206256
-351.93921489102735,-172.305073456391,-93.14964538438674,-64.34182774773517
343.27758788360893,-337.3365117303447,258.05096233103404,42.2931072258167
-552.8003161231618,78.42135473769054,-606.2084806456701,-141.00252058739676
-114.40103662111764,129.42810098124025,-28.449369488113053,37.12517574812003
202.76520102208727,224.55245875697472,221.42844233961975,24.140944758106386
95.71333540961912,-166.58749258715665,33.42640691246367,-26.608661805804378
-414.4412252397749,-83.45976856259475,-297.6142583201772,-77.12123950719506
587.4218771517983,-193.59769971975166,283.2623228560378,154.85562960085204
-216.3076948820528,-51.373430375466555,-114.57782584043143,-65.72213870690588
-485.2633115448075,72.03959575791008,72.69830496379275,-105.97430216856745
118.10224990232543,17.52665821343173,345.534047136038,48.36996370955945
1045.6137566937152,85.26016835740174,-124.25563212441169,194.8303270564222
-123.07535862401366,381.7460775537031,-195.5255809799709,-18.663954617097243
-505.0355181859864,-478.4501236952638,398.2600379531956,-110.58312241920407
686.5750815520144,210.34757581377673,-13.584780097736703,127.87479500134447
-167.24174901413446,75.1419721262667,-67.16380200046882,-37.32821408271215
-218.2459808838688,183.19253203375655,221.0578253536979,-19.372121647924565
808.8003950015272,257.3834172806345,-61.26287888283364,128.72708137512993
-508.6471757830711,-150.0134449985344,-86.0627890332137,-105.15395207255028
-162.71845245264413,-211.24912299827014,98.46391904974483,-30.849550872538256
-12.164864827883376,168.8462396490287,140.87557230532624,-18.482716938862612
-256.11110966519846,-34.78519853071643,-138.10817266366985,-41.872184065166216
452.96283886213024,216.26194467167613,201.8079880876419,68.99171190920477
-358.8606502952922,-33.05681865275637,-641.4314788578274,-59.78355320325228
929.1125610009219,-23.11627050797517,352.1750398917466,158.55625363571843
-395.9368731764825,-248.43623006693008,-301.7751174803365,-76.25500068552324
653.7490423822501,296.4576990656808,483.2549198950582,141.97765000327763
-490.7505883778608,192.7784001018183,-88.23384323430632,-60.58033841636312
311.6856566029025,-272.67927517471844,17.092817215979174,40.37090997745227
-950.2885107350063,-91.69191447976134,-250.41706956582297,-229.5930269836773
939.7310211085407,117.90899334234376,193.4308431031989,236.47351522309165
-10.424012672024304,318.28446602930063,-66.12407919432958,-37.690871330567056
-185.13318595093685,-571.2360713140454,180.00232129643595,-21.185691958690054
-354.6427458718688,135.98929010472295,-377.53321597420006,-99.8565379626572
344.03615572258326,366.5470488482065,226.05857856793202,58.77764811180697
88.72140476646662,-43.77861840617239,-298.49866535057436,11.29342922102067
185.41253249403147,65.33985344763559,-55.206833065572795,22.269313418044547
-567.6142796721115,-101.69117022031946,-41.42104711148605,-131.6713477558858
888.3347432221216,191.62654917405814,165.5159069205426,195.2582932440668
-426.05893653681323,-2.65712780722113,-59.305309444003676,-85.99057376251783
847.6971092118441,72.2530613906331,393.452060725289,213.23941601957927
-796.7684057456494,-150.91216695433636,-464.58568956808676,-191.55973463249563
280.15841536406504,257.5606170557095,341.15316029250283,64.8109331725146
-230.7323324860868,-458.65566800460994,-200.5306228454458,-58.994680820268364
-0.8574172370066048,190.03559154792254,-70.45959497369928,21.392393922007653
-109.19113184205952,-26.86342286415661,177.8103737178294,-14.744412284417981
-366.3276965485593,-422.8910460516152,-63.17094060962609,-106.49106789722683
1071.087627515192,417.8586043110128,278.5512654309441,209.3636061358246
-268.3885132314319,-68.01450734116513,-151.60487153557082,-40.56760856862733
-118.65010588725598,74.828663867182,-92.61435899004499,-52.52838458921989
207.4943232601116,-336.8427646844694,-177.4846948219434,36.242792258773804
-499.87438352474186,97.3911117481229,294.50201404674436,-77.58950680683299
823.5129156530512,258.5884450962925,20.96108433408013,183.74775057669993
-360.28494074955245,-15.255528676501719,-252.89452580807605,-84.48344591257633
-259.7098609366406,-237.73174622357266,312.3916485756504,-72.65675030721715
741.5523159575521,92.13210868593146,-26.861567716658723,193.42633995120335
-902.9385428466655,57.24808837387655,-110.81603715929376,-188.16798383001677
-72.89281419613181,219.131239543502,-464.05898858422535,-12.942650677851939
1044.4510685778291,83.37917777645607,488.221388521519,196.30636328160134
-1066.3566745423543,-176.17913087637754,460.0977676112272,-215.67669940741703
752.8229472509933,235.23213938913815,-561.2730779174975,153.22492352300688
-86.80050908788184,-65.1427336938485,114.5482766719138,-36.964286490068055
-84.73694497834084,77.69952282907312,-8.016920604940822,5.38383123176575
406.02143944472766,-4.618086217188798,-153.53636341692425,66.78844590017003
119.50760927225312,26.815775891567085,555.5820818563761,6.053584899866549
27.95976934333755,15.355535855102913,-459.9526976161541,22.313031400238888
-54.27523864038708,-28.481794617905184,160.81696643668616,-20.813187605110556
-564.1700474409928,-265.5094665047227,-135.48935279388624,-137.20349729400803
789.9978537459651,83.53140052213779,179.3380064452942,171.21572262664594
-30.608423619972847,134.4822401115257,-149.32307876945492,-32.31365377067488
-518.3235862835031,-39.478384248889114,-133.39424390418876,-64.15260091372275
-18.539195488036952,90.55298592943159,-312.228009273748,-24.1290856208622
565.0047370682163,-151.68047182273162,372.17646542597606,124.93167389125797
332.8001913386727,354.6008923713527,-70.08361159267918,74.01016848958467
-645.0431435581093,-521.5590972770805,87.90924200230117,-112.66256212730697
-199.44159466167966,428.3915796372235,-142.62152939562097,-43.192208585877474
436.5347303834417,-85.57426363086634,259.2083888555536,94.00411337195627
-668.2833041557275,68.13722181407795,-228.3732316481912,-113.13738371938521
317.861659339524,353.6503905589402,24.743340260790347,35.28314593061455
-331.8757293883525,-390.1453519106657,-262.5058205728523,-53.63385738727562
3.284569776933032,241.48341428858237,493.1566327761755,23.083336594964216
-302.3485910552579,454.43090257728556,-56.21817781621167,-76.67059051968558
359.9688910042218,-258.38660023260985,-40.22856000951709,87.90771635450594
-323.84277000848584,106.41307370470521,-110.92840816454263,-118.74923143924455
583.8143952664287,133.6118517672933,24.885981640117105,158.2730206349969
-30.942761742885242,-158.94279224060722,91.68642399828103,-3.483096756382832
-602.3039206367753,85.44210833067667,-197.36350006943752,-104.34410953599537
758.0866941328006,453.81543745060975,331.99004650575785,141.9482855190958
142.71521470053062,99.07371051347079,-6.553244540825626,50.11456636989492
295.12486172791876,-6.807853526454528,99.09746607866043,70.47257178006575
-478.49130224939574,-130.62509029970025,129.37928087388968,-94.78278915975082
-508.4302422993514,171.9719468936128,-167.21900198773747,-121.99214624847326
806.9032372651748,-225.50375923232002,159.29293558228787,191.98662786635074
-318.76576827094146,79.88808554060616,-96.78799321545715,-60.208613325245636
13.056865867344667,-140.20303692316034,258.57713366933393,-0.6515438677367064
-210.0246993167065,142.49683538075521,-66.3624173672429,-99.30348800558619
533.5220327583174,-26.567568270835896,-232.3503385745095,122.80188058351068
-197.0423416949587,-11.956490455167469,1.9767336023434112,-54.68115809037969
-81.0380315983865,-38.89412232103065,-340.58692738709027,-33.51945845448637
-295.70038956856905,-242.1727397212234,307.771213148735,-51.88778479752918
321.4879111598652,198.74914181847453,104.3383777598729,54.29145054648747
67.18698637040221,-156.59244262580694,-305.4660676270798,36.751518164843404
308.5185762473879,409.4799751015298,501.0141520378841,75.89016962218605
-348.8787182243831,-510.6670251571914,-101.1867984460873,-75.26256359238258
267.4723588152741,253.8956237595304,-49.23417021392104,44.20731148021995
-430.5453894524196,-65.4596598347475,37.25696679944792,-100.38426504008777
-85.0471632659393,-125.94523546000795,-3.0253188989218525,-30.27508754068982
580.3453606033199,813.9987583081034,-38.479822196376304,123.8528442374837
-850.5875755040682,-541.4260975622611,-25.602656139117613,-143.09030167474717
789.2250867382194,-16.393566544041768,-158.86535563380497,153.59817087797828
-166.50698029535337,380.7665193275748,422.4877603226554,-75.54501364593695
-109.31905998362087,-495.48228341563504,-199.24751647215757,-25.805064123908554
580.9507713565561,-254.1536800178121,-41.48500870397899,112.50968359091559
-860.8679229388465,249.25433235274642,-250.28066625152138,-175.14892368654506
654.2577838575436,222.80657249752292,283.30057191725194,172.7288643565613
-0.12565038475465462,-542.3127445771846,-236.25240624017633,-23.390001251234832
-9.608613787029709,366.30665152376025,228.27868956619756,-5.634675440712975
650.3426854582051,12.305832598008058,-78.94420904842471,126.07568506814407
-203.6034091827945,194.41798649272383,36.033956167194965,-20.965963700872788
498.26465385020754,119.73959493629987,292.07032201339996,79.25727111342914
-601.6209338256044,-13.303234554958772,-729.4469280250311,-135.11281451255215
705.3532559292171,324.274724584732,330.3126124942062,158.7258140026822
48.73593342765714,-402.7635972549153,-71.97966762564212,12.012616513809563
91.07861290553032,333.10331617900374,-133.45638044888648,16.486114014680883
143.6414499294538,-29.60175567039788,143.8231650070963,0.38609314822336416
-404.420372662011,-419.20881043717253,-671.1532026275783,-88.79232961252423
912.706274773904,486.61452774435065,513.912668204921,195.64254879766582
-1037.42377806235,-258.40407844402597,-43.94520165372829,-192.53529833145797
-92.35904301032383,-277.583498045388,-15.345666838718511,-5.9596223143565235
629.3682765040049,304.9734207211346,-68.84477483834355,62.28793001597349
261.579324079932,145.48271588241374,160.51884826419084,80.98376811334062
-754.2418426271064,-430.4652163049768,-583.6564784690737,-175.51299527866024
91.73399425835171,-4.348148071307523,721.7683128327905,38.56875787340665
290.4893332411485,471.4373896700139,-387.63648666115233,23.920044625888025
814.2788554200376,162.95551897620606,430.74318754437013,203.4319830337184
-1085.8092726419839,-372.7736215161516,-213.94362962037198,-254.60832648862674
1063.0256892594384,404.6926994902863,165.5768934314685,257.625491958862
-894.4535721287306,-296.0218222702222,252.497345527354,-168.7981167128761
-194.50360037980997,39.91668183864059,-267.0994831541435,-65.74772348462506
-170.6993697654706,-223.5710182604697,-18.222766115037,-36.35502781163003
552.6026734063319,422.3415355427686,308.7229009765994,121.3882075904121
-108.39780015298972,-206.51715614261434,-1.7330894767368887,16.677089671430867
271.1206721016293,8.319825573011753,295.18675308780826,-6.354245443360669
-193.19298336536005,-8.87789787781505,-771.524652796721,-2.030840426509241
-293.2274325636759,-206.89514154458112,423.4269333900491,-74.31088930536272
397.8116350729727,235.23680620905077,-385.1456456489738,56.27824029707804
-430.08874802230633,-303.95273878863196,178.06980241405535,-64.34751164036177
166.00143176173978,-35.45638028685821,176.5733760538934,39.818487332384926
-633.6781597450093,408.74769448057816,-148.269837649178,-103.76561926112684
274.4362899932549,74.64911186999495,-190.39484523755738,66.5626267627513
421.79925970991667,-240.18172686573072,316.3848881469993,45.27197217795999
-241.62244159450051,-7.548700510440789,-424.8438366781824,-10.398915362460768
139.69631613259946,-169.14348625169944,488.13283832027435,-26.73925947213241
352.5750189444103,172.06891665084382,-301.6588861922666,102.86302227317115
-393.553938437738,58.44844122592106,121.87761143988077,-90.83123256943806
196.2110668082282,-466.52486105287744,-8.14410507238214,39.97029129184061
-973.5626148816867,-80.03444451741224,-130.315367827203,-196.65564586536144
784.2472394763681,160.3564111416766,438.37727522926934,141.55340090076123
-963.6406914676292,-386.803017741556,-482.9594710796745,-176.1516724951417
1003.3030799065222,290.5862470397007,30.53020585317238,184.33793638196337
-505.3962194256249,184.3919535410673,48.010893215422456,-103.70406980695152
-393.5326900364684,-335.7938097066193,-221.13290442697746,-68.66608036250662
653.3252169298098,356.78317539638294,305.7226679919249,152.16768457032592
-59.56928081009449,48.251754628721294,142.80452042689905,-22.66181217376431
-550.3289317868472,-250.05038183282625,-486.2187911687653,-134.102183007793
471.4891446317768,344.92809128464415,68.44297232685302,92.59533087418251
448.8999944604171,221.37333953612398,-137.11087893316278,91.2095114847349
-652.3972828845012,-564.8528551448013,-172.63533506175358,-83.80328057260772
576.0602500999398,248.29129948262133,100.26064641395328,85.61817490207618
-161.11087057455453,76.76192595019921,225.51887592701559,2.741885591239846
265.5300304923083,111.37767252808153,-214.4934931230197,29.998112308238174
-37.91805509927305,-483.6203234537189,382.99521242463595,11.600697306899233
-673.7483146360374,199.59325758621517,-384.45850549659866,-126.43265997324814
-81.76326106838916,135.73487515477646,517.6612414041473,-5.644528178236748
-243.49986740544512,111.60004333662597,-598.7490844642069,-62.3795050377158
653.3202831865648,-66.19852813855003,454.4178147356245,127.66657400336551
-818.4358751408506,-271.00937463350084,-89.99950253303548,-160.90922957665248
1220.508692785005,612.3361439954615,-161.3346292491017,213.82599675519566
-846.7053134873804,-191.12763059793355,-233.81801155001372,-127.32947138750673
-534.6052381302346,133.44993475357705,50.016140546402724,-107.30075521081922
102.56054545470937,-341.7226120520368,124.98908232971543,66.95353984896298
786.9264559918312,322.7125901003202,-8.99362436095264,140.8826772919367
-279.2758782567728,-181.91383383153445,132.89572576835383,-54.329003821709016
68.61828335932296,368.8837761099772,-459.99800596797564,12.881779791868388
-870.1669142191913,-638.3794851192357,216.23854055210984,-163.53472558426284
890.25138400146,269.3950515682452,-178.86873741586663,183.236950906286
-382.50147426615206,-126.63831166937318,354.01693808652703,-132.71469274068994
387.61476142226223,-164.90286289188546,-122.2077080320886,113.46405592662353
-130.55168700468474,172.86942770400623,386.12089083959614,-55.486300477777256
-321.01334210448897,304.6905619398845,-520.8692103323182,-61.585106208184165
-229.120775101876,-325.79805805550524,319.8257963803216,-40.91040374311716
458.96260007094634,58.36263914196637,59.96578799051578,100.70053391402543
131.0318793980154,-60.51600652528687,-404.5252359356775,-8.103421435679246
101.57205797865076,-195.1908188404137,103.32941649115665,42.41918533832429
369.6007554719598,241.94556594084477,-19.11502520595523,81.81739164357471
-910.6632722705954,-230.781692218828,252.52768079669602,-163.0200071873385
50.41474284938419,162.03659358894117,-110.3604092558675,5.723890663678204
44.76358778086009,-396.7638490521303,356.689388320111,1.2965574872546664
-443.92429781862893,-7.075785604226828,-321.4837182560985,-107.94986893243531
554.185522567141,407.1864045274921,329.0553216391184,107.15330661948907
248.888700802067,-35.15796000112507,-346.5902494858544,65.54378557667216
-426.8763147532653,-179.2133331432221,-44.14961869547834,-74.96450999055922
-60.36812815512204,-87.71095714483656,703.3310725993055,-18.708829280431342
324.13784044382334,-112.12143791279013,-448.6831657132483,45.00362631404913
-619.6976782539036,343.9437775029915,105.3607187917777,-114.74888056379493
-455.745397015463,-383.9610369720111,-382.67254893801254,-69.24101693098814
186.00934507446533,475.57568317364013,-35.36573070355627,31.160306098508013
188.674278442468,97.59937847101408,70.44172104480359,54.20739975540286
628.3254396215758,369.4031961306582,-92.72053188984972,101.2299548187372
-710.9019544311534,-650.0757117224724,269.2225630806146,-124.00447372573005
-154.23386437707575,118.219964878008,-460.77385473935254,-38.35918014546137
585.6919657737683,98.82570567349978,174.7039805276679,122.03523257627133
-549.6274462053168,-392.7177463332212,-308.7431544709254,-132.52459472223705
605.0823755407961,615.6621500659285,470.27750246690084,142.6965819722447
-328.35904567797326,-229.53206363568881,-15.514980681124397,-44.48913566745181
-366.16132682860945,-281.77489750298497,-379.7207780700874,-106.70389696865116
324.52523375128715,525.2058138794329,235.57426965362367,125.44066273282813
-380.84683579980754,-267.41994228319544,99.61744690177206,-79.33682393243264
96.47037597236485,-27.63985925351174,166.93465451558518,40.52337707379044
-683.8604624037346,-138.21253589604356,-410.9780801049598,-177.40786807800578
72.3079631475887,-72.62431993477493,175.87138128758917,-1.7554730283996294
815.1449747052021,83.5009867855926,207.4051200381199,175.54426982298978
-356.8571923101826,96.97606252977067,-529.0580760270165,-94.79870132514526
297.0659385423682,48.92019837636044,566.8470766209226,110.42357330133687
-676.6479246262742,-166.07929657891233,-219.04005717062756,-188.63288196514867
684.54972405958,417.3908446787942,36.99766067748217,154.9009378392936
-172.73250269723172,-261.0012917858925,72.97488650894745,-26.04219799118969
-34.69311262571705,-128.23250967296295,-33.37936405992324,-27.38337230971713
13.261586479636382,164.612422711,-238.5252458346068,-24.66344969331939
405.70627166652605,103.54074936178439,406.65234129260705,93.8827697897745
-124.75438240370052,9.040353059828776,-240.90517627709588,-15.13957079215517
461.01827415969336,459.6235978542848,-69.34505186307663,113.57312303063908
-615.0509445024563,-494.52429651019366,217.4457806290945,-111.97839456987822
-268.8649606267237,-304.5190501995895,-305.296839777188,-78.26092070847301
223.12328133801262,474.32790310820366,160.4590278764317,65.70017941668341
140.5941429187778,-109.1718853341483,-465.99540944943215,-18.43213592508556
122.4804767338341,-130.89442231894864,361.35755287828545,56.35730307370704
-1060.6906364411773,-475.4373066063406,-358.5419854240258,-216.30131344064117
1202.2770208324962,573.0445993585897,373.0209201404462,228.64535841162927
-683.3102242205808,-40.17275243203244,-322.0361589506381,-130.1171950319481
-97.27204743428562,-350.3642720009447,89.33661144843504,-43.335948363622684
411.86153978241697,672.9802514902957,-165.07256504873553,79.52579956828474
-187.05049466346057,-33.68875774091164,39.482897394434126,-42.53471727714839
645.992570167218,-71.86898824088311,-250.57828325032364,152.65167858898099
-136.8263783017736,-39.36040187390943,91.13399695852846,-46.83034067728922
-681.1229859559367,-312.5445720021315,91.34744123018025,-123.3724663242262
259.59059010457696,408.7826715085172,118.40407676054694,64.43048053110515
-431.38018738704835,-391.1139480221571,-181.6086951525166,-90.10130607944595
198.24086604888612,130.52765459676326,-224.79661530469193,25.937362976546282
-88.28363854805988,-375.6544218135996,94.47193390574276,-4.242200459806776
397.9449742380936,317.02916647640103,117.86773290164412,97.19782981621438
-526.8796806717208,213.4727963287703,147.27592853101908,-103.09845631511708
-147.028778964406,-2.507445511000684,-149.9299723018837,-29.05617768830426
555.6717464991693,-78.5993609797546,-49.31669512221504,110.43443331798042
-204.75677056972197,236.4733637494045,61.60363153599794,-26.51919209175911
70.01529255644678,304.935948670293,149.78411867278285,38.96123308037769
-2.1851351495172415,-314.69121040403877,-6.900025106211093,-23.160094612728358
-56.0652558921757,41.87023461524472,71.61763420287255,-19.802826893149838
-141.6601913359745,10.456685639713868,179.44987866848354,-10.844800755064993
246.5911790427775,148.15505725402255,-208.68910609191218,55.07869134299727
613.0132901366308,438.0337263223806,258.3689179687033,85.26499133581818
-867.3155939863633,-500.1789284186402,-483.9168517874671,-163.78082480399172
516.1962681439425,-12.84034591654618,257.46918717122,108.6999708540064
409.5965116245859,430.1149319610275,128.70659141153718,90.74859991030698
-846.6065478726242,-600.4281405738876,5.812763209269795,-179.69719436005187
208.0127552826738,231.44246608508394,-60.09847964240306,32.54123481752163
-802.3213763626665,177.1777507316688,-91.2952400403388,-120.97616018956705
529.9173261382152,-245.25318672762617,-109.38360658103049,116.51141886063199
-537.1125863291928,248.80206359555064,-216.46297284785567,-148.32406712144996
593.3802769525229,-131.6587050347116,535.260008476648,112.42212249428825
-211.24820408039335,134.11787893603864,-275.585515837253,-13.784589593466542
-249.93677648813815,65.68704089267466,8.18055313913353,-73.63442591041482
466.6782543893796,30.64485584554003,280.8267028899092,127.98180988967565
-639.1487669432605,-293.38026197838593,8.864895140858891,-107.33127372278295
-23.87052684609037,113.83325042827269,-413.27856666202604,-4.788638444371559
149.21816850709035,6.381596752430132,165.02485601073232,19.123229131627475
-332.8626178827321,-106.53371350830781,25.36772391215952,-54.30901483062532
932.1339286286543,98.62714617106919,70.60920917690491,190.37371288233757
-538.2303465975125,-350.5516293830853,-84.5448990151331,-160.4609070204474
-329.33044668677167,-202.05192038264775,150.20642669636754,-70.36789449643472
63.41998687610983,159.31089089099078,-140.77976729471337,28.246698180302
173.6382209483338,-203.72157745308698,141.49039662676856,45.96637684348288
-564.7087083511817,147.96119362716198,-447.0737439356442,-120.26650738146509
-126.62195426562216,-105.96165730777874,393.2553702995714,-23.185508418542035
718.4859816854274,3.6906753538864274,112.55023717573133,147.0995667773328
738.0511617402963,412.6502724971872,427.51276947590094,143.54307869654812
-1155.1564839961718,-331.299761679912,-255.4788402572664,-256.0974748269266
213.42983592911045,-463.57659510712585,-247.50749723117215,79.32030108190004
-237.2028224747247,435.0326177514603,56.44150817437367,-64.96241066103808
573.3866684392988,33.82949209418375,-112.72341276150776,115.35624740510107
-409.9279380017098,-37.669045842107124,-83.22496686484176,-80.13648411157826
76.39212469644363,-0.7500999186751944,232.6055787365693,25.309901517079123
-26.06764888082091,-97.81160439012064,-310.69301208680645,-20.09649074837384
-94.51336901041074,-22.658224696046627,367.495149951683,-42.89103979617395
432.25148997711034,239.1866903034218,-259.02038006745187,100.22524649141936
-684.6223874407693,-536.7504161555324,-30.062546853049025,-145.38694252684252
556.9737552842389,433.80136535839483,-16.029157592060535,137.72390730027774
511.49270695693167,51.84189484994879,466.1904695005906,114.61091557570384
-614.5550212581732,-207.61513094197198,-214.79775259399824,-130.15284788228053
-141.28536645730483,-212.7171438982047,-215.9302998735797,-40.14280615891534
-224.78234425789887,-40.771739441976536,-32.108550258863545,-74.87119933809558
728.4090370912128,390.86924038920733,154.7327072361565,135.98916977882897
-701.766180735675,-290.0122037758322,119.64298498821427,-116.30032540246498
228.56105949373972,-58.73108257084656,-171.3300713895761,33.67542402243194
189.1475702780232,379.9535685747767,-49.137611984969915,45.734319886560876
-386.995144406002,-468.5245645146476,243.5706619150082,-46.12151190084002
430.2275831963378,383.11704126392686,-200.49209247562865,57.342792974406045
56.412065084969754,-37.32344192361022,568.131778951666,30.46784405663892
-467.62709469549924,-421.19055128633954,-344.36253758892605,-135.94544916249833
23.42549957703488,256.5798058952483,-45.83051519260652,-0.0161686890325152
194.58004568839814,279.01875920743106,-356.2634696297564,24.76434233200325
-137.3214300580687,-331.4880379558131,149.83335796782112,5.620874410929566
-284.2283790338933,73.27996354197236,-86.98623086680405,-46.540633240672996
-180.84325855318048,-253.6580720664546,126.39655630450422,-28.49856094256905
403.5058348515665,382.28028351292323,152.2207690399644,99.27605228124204
320.35457305752414,-128.6119934871945,-25.784338156453988,62.174553982865
-635.9548656712062,-145.86458194466815,-493.0752135645348,-132.97022050964867
219.10258954304143,-217.68687015935438,337.0243620858023,-11.891261507293738
-140.66165670621044,-318.83967817119924,-377.0752152288058,-0.5201005451488884
1142.9381474686684,934.0210703760541,584.2016374197412,221.03185220666916
-214.11397515085406,-137.00913705730443,-223.21527324929403,-19.984005435028156
114.5307132082789,-397.5020430113831,-83.78668733668214,36.01638381747125
171.12343866726934,582.2847873868062,359.88892693356263,23.332273568590516
-812.6804826900074,-695.7536055498515,-566.0022107879832,-129.94207496581183
500.3884618595169,415.1820876719989,340.0711473672769,68.67444810434628
-278.2771284449903,56.021267879319645,-338.7681705966686,-72.87260368449766
163.49733569891092,55.86951686527325,179.125559090099,82.98400306863579
-166.12316480795639,-23.112154110624903,-264.0210730224166,-52.286469422508134
-62.63503624322952,415.5699468574146,326.54181891946877,4.679008140455467
608.4735868087358,-66.92504849047216,68.20410826650794,105.39181038897522
-112.16647326049811,-283.9620332370917,-380.9207841730526,-15.39279867285852
-587.0173809481303,189.6926301952726,-197.2147951471092,-139.58222119416362
419.71085424127085,-72.82431120910805,111.18601450454413,81.97230843946359
59.18342419904609,-133.67984696815574,-26.076328604096748,29.700780274254498
-65.11018186111794,39.76977802775945,244.0170938405567,2.2986110427584556
384.98957389131317,-202.52315065543726,-163.42776962049035,77.16710884053036
-254.15748548775994,-117.77644889493274,232.30313484137505,-79.47002904980391
-143.62054036786674,152.2347045810034,287.7445856782349,-21.732482851258766
-15.557586912480216,-116.12123032201033,-287.0089868454636,10.805713175108732
-133.4313908324298,206.82263379279908,239.01668793996885,-29.01315004286377
374.5934382749381,68.76425137946836,-264.60980974250464,86.6674606516373
-1180.4474344200019,-543.8307765912698,-208.25257362812383,-270.57410719742245
578.5921982979314,252.03391756865253,112.01087645009623,103.16749742414706
59.436907414784024,-123.82310402281442,-115.88307188813835,42.80125894189068
345.48587744243787,394.88822567055684,78.7697271577031,68.2501482868904
-206.90266005424405,-536.1691547539169,-242.602246664956,-54.88632672803311
323.80108957480667,300.3700091112379,418.28090977888104,122.71173843882951
-457.08248221561246,-273.0314527779159,-338.1719310621872,-126.01742412344358
434.1942523724729,-1.7421814906409772,33.672365448756466,84.19391910015092
-189.15353120738308,-92.57934452765886,89.63025957720954,-50.252169651630005
-628.117180869078,-386.0567413460626,-112.2308996900596,-136.07046954648197
572.7317826273692,-82.71554936010105,196.4723237321472,126.71575630760199
-807.5434881462797,47.59385823058512,-185.29989231633152,-194.33492928162372
251.1875050403987,395.86907922628836,224.08402380498512,88.4123747286527
233.38030821328815,-262.4749261896452,-121.06523337856576,17.447942854866113
-500.37246205123864,81.62675738684689,166.5118894356252,-108.8288267459959
1428.3253045613867,222.13668005148202,-179.05974162111409,309.29761182889325
-870.3144952909838,-401.83815941887565,214.74739173275776,-153.3192940722504
-183.42929608595867,211.86684207989938,-335.8243758611807,-58.62649872511063
228.56493044783207,-163.07642716181408,237.48175325182896,72.57349435445926
474.136906417887,479.95542786912915,-227.66665842223264,66.81618676073607
-698.9739912392556,135.74189795495087,-109.71039003278798,-163.89167872034676
246.90621304855134,-373.8030298314321,274.27027715620267,109.50915622207363
-161.69613357467227,111.45685257206159,-182.55210960148278,-20.480871836342022
-131.28234975008056,-284.21910146967,262.21407731989035,-65.25606010641845
95.6396911378139,410.3856941886139,11.478512324876439,24.900333258777724
437.97397811520256,15.76999007666773,-61.93878429955638,76.3163644097541
264.28897717006186,-165.30384480567804,111.54493957832443,61.98689502752745
-561.0945775588751,-171.33217369466533,-262.45530719722433,-147.84025919505984
